-1720579153.155598 -57726394575.736023 47445.721037 -3248.665716
331288919.978742 -57792492082.894142 47496.946137 -1530.034888
2382731820.851537 -57784419392.748833 47487.104187 186.867827
4431123105.791268 -57702340952.834045 47416.464929 1899.963887
6473850734.972562 -57546510060.592720 47285.361787 3607.196580
8508319759.922319 -57317267860.159019 47094.190392 5306.532417
10531954948.379009 -57015042282.778038 46843.407140 6995.962439
12542203347.433088 -56640346934.346825 46533.527756 8673.503436
14536536786.031225 -56193779933.327911 46165.125893 10337.199098
16512454318.061529 -55676022702.051407 45738.831760 11985.121094
18467484607.352127 -55087838714.185051 45255.330771 13615.370089
20399188256.011513 -54430072200.914864 44715.362237 15226.076696
22305160077.616920 -53703646818.143005 44119.718093 16815.402379
24183031316.816940 -52909564276.775032 43469.241648 18381.540309
26030471816.957561 -52048902937.937057 42764.826392 19922.716177
27845192137.367165 -51122816374.734840 42007.414824 21437.188963
29624945621.946518 -50132531901.942459 41197.997328 22923.251685
31367530420.705017 -49079349074.788643 40337.611082 24379.232110
33070791465.864979 -47964638157.794533 39427.339008 25803.493449
34732622404.122231 -46789838564.408188 38468.308756 27194.435032
36350967486.604118 -45556457267.979378 37461.691724 28550.492973
37923823418.006042 -44266067184.422829 36408.702116 29870.140823
39449241166.315086 -42920305526.730659 35310.596026 31151.890224
40925327734.444885 -41520872131.314545 34168.670559 32394.291561
42350247895.010017 -40069527755.986511 32984.262976 33595.934614
43722225889.361252 -38568092349.223930 31758.749869 34755.449231
45039547091.885864 -37018443290.210075 30493.546355 35871.505996
46300559640.449570 -35422513598.996536 29190.105291 36942.816926
47503676033.719749 -33782290115.998611 27849.916511 37968.136181
48647374695.963364 -32099811649.909504 26474.506070 38946.260789
49730201509.757874 -30377167093.004395 25065.435505 39876.031410
50750771316.890160 -28616493502.701591 23624.301091 40756.333109
51707769387.546936 -26819974148.155174 22152.733117 41586.096170
52599952857.721359 -24989836520.572628 20652.395143 42364.296935
53426152134.574379 -23128350305.881950 19124.983260 43089.958673
54185272269.296799 -21237825318.316399 17572.225341 43762.152490
54876294296.819069 -19320609393.441589 15995.880267 44379.998261
55498276541.511169 -17379086239.119858 14397.737146 44942.665609
56050355887.805313 -15415673242.890804 12779.614498 45449.374913
56531749014.459671 -13432819234.245640 11143.359413 45899.398348
56941753590.962944 -11433002200.286520 9490.846678 46292.060971
57279749434.357895 -9418726953.291300 7823.977856 46626.741829
57545199624.537460 -7392522748.749454 6144.680328 46902.875105
57737651575.840767 -5356940852.496878 4454.906280 47119.951302
57856738062.549004 -3314552055.656466 2756.631637 47277.518445
57902178195.653564 -1267944136.188285 1051.854933 47375.183321
57873778348.042267 780280734.031706 -657.403880 47412.612737
57771433025.024399 2827508637.551484 -2369.104699 47389.534804
57595125676.893776 4871116615.895327 -4081.188614 47305.740239
57344929450.011253 6908475430.949945 -5791.579326 47161.083682
57021007872.676155 8936952383.612812 -7498.184661 46955.485015
56623615471.851044 10953914189.918020 -9198.898167 46688.930702
56153098316.607521 12956729914.621351 -10891.600816 46361.475109
55609894483.974327 14942773961.971828 -12574.162792 45973.241837
54994534442.693916 16909429123.121866 -14244.445400 45524.425027
54307641350.232445 18854089679.332256 -15900.303066 45015.290653
53549931258.241859 20774164559.811817 -17539.585463 44446.177789
52722213221.543938 22667080552.694847 -19160.139738 43817.499835
51825389305.596313 24530285567.303207 -20759.812869 43129.745709
50860454487.312225 26361251945.464321 -22336.454127 42383.480976
49828496444.040291 28157479819.262623 -23887.917668 41579.348931
48730695225.471085 29916500512.191017 -25412.065245 40718.071596
47568322803.224922 31635879980.241814 -26906.769033 39800.450649
46342742492.892746 33313222289.035061 -28369.914591 38827.368259
45055408243.351234 34946173122.627640 -29799.403925 37799.787815
43707863788.256195 36532423319.181084 -31193.158683 36718.754550
42301741654.737175 38069712428.191864 -32549.123461 35585.396042
40838762024.472534 39555832283.507149 -33865.269219 34400.922577
39320731442.520226 40988630585.864975 -35139.596804 33166.627369
37749541369.516190 42366014488.212540 -36370.140579 31883.886628
36127166573.131691 43685954176.573891 -37554.972139 30554.159453
34455663355.003578 44946486438.761528 -38692.204123 29178.987551
32737167609.718842 46145718212.759270 -39779.994104 27759.994768
30973892712.847237 47281830106.150101 -40816.548539 26298.886421
29168127235.473640 48353079877.526367 -41800.126791 24797.448411
27322232483.185047 49357805870.405388 -42729.045192 23257.546131
25438639858.015316 50294430389.785141 -43601.681138 21681.123134
23519848042.443123 51161463011.117104 -44416.477212 20070.199568
21568420005.173645 51957503811.150940 -45171.945307 18426.870371
19586979829.110691 52681246509.823212 -45866.670742 16753.303210
17578209362.640839 53331481512.124092 -46499.316353 15051.736164
15544844696.102192 53907098838.687073 -47068.626540 13324.475152
13489672466.093933 54407090933.710617 -47573.431250 11573.891089
11415525991.095604 54830555338.742569 -48012.649884 9802.416783
9325281242.702297 55176697220.841286 -48385.295102 8012.543567
7221852657.639151 55444831743.675629 -48690.476506 6206.817658
5108188796.590269 55634386270.242828 -48927.404191 4387.836263
2987267856.757845 55744902386.071037 -49095.392126 2558.243422
862093045.950487 55776037732.034851 -49193.861361 720.725601
-1264312173.120755 55727567636.248955 -49222.343034 -1121.992958
-3388908958.791497 55599386534.918259 -49180.481150 -2967.155123
-5508648076.240176 55391509172.513252 -49068.035126 -4811.975982
-7620474981.907467 55104071572.206322 -48884.882076 -6653.648155
-9721334994.522064 54737331768.147652 -48631.018811 -8489.347316
-11808178539.962914 54291670291.876350 -48306.563552 -10316.237877
-13877966456.482464 53767590405.950935 -47911.757327 -12131.478841
-15927675346.164911 53165718078.740067 -47446.965039 -13932.229797
-17954302957.904572 52486801695.235146 -46912.676198 -15715.657026
-19954873586.669460 51731711499.726517 -46309.505295 -17478.939711
-21926443473.369961 50901438767.218246 -45638.191822 -19219.276215
-23866106189.288074 49997094701.536980 -44899.599906 -20933.890409
-25770997988.744286 49019909059.210709 -44094.717580 -22620.038017
-27638303113.491108 47971228499.345848 -43224.655665 -24275.012960
-29465259032.228558 46852514660.907600 -42290.646267 -25896.153668
-31249161598.640144 45665341970.000336 -41294.040889 -27480.849327
-32987370111.450375 44411395180.942795 -40236.308167 -29026.546043
-34677312260.207314 43092466656.127731 -39119.031221 -30530.752889
-36316488940.796593 41710453390.837898 -37943.904643 -31991.047808
-37902478925.095375 40267353790.350464 -36712.731118 -33405.083345
-39432943369.674385 38765264207.790489 -35427.417699 -34770.592189
-40905630149.050034 37206375252.281853 -34089.971745 -36085.392489
-42318377999.673409 35592967877.982193 -32702.496542 -37347.392924
-43669120461.613205 33927409265.568123 -31267.186619 -38554.597510
-44955889605.740021 32212148508.650707 -29786.322781 -39705.110114
-46176819535.143532 30449712118.441200 -28262.266884 -40797.138662
-47330149650.504013 28642699360.747055 -26697.456374 -41828.999021
-48414227670.188263 26793777440.052094 -25094.398604 -42799.118535
-49427512396.938194 24905676546.017883 -23455.664971 -43706.039214
-50368576224.159599 22981184778.231522 -21783.884889 -44548.420551
-51236107375.989395 21023142965.415264 -20081.739626 -45325.041963
-52028911876.512604 19034439395.603760 -18351.956031 -46034.804857
-52745915244.706100 17018004473.984003 -16597.300190 -46676.734297
-53386163912.894531 14976805325.181429 -14820.571023 -47249.980296
-53948826367.706299 12913840356.763941 -13024.593861 -47753.818713
-54433194013.704010 10832133800.625959 -11212.214028 -48187.651762
-54838681761.026146 8734730248.709656 -9386.290447 -48551.008146
-55164828339.506104 6624689199.224140 -7549.689317 -48843.542812
-55411296342.823662 4505079629.139969 -5705.277855 -49065.036345
-55577872007.284729 2378974608.271179 -3855.918159 -49215.394002
-55664464730.811760 249445969.715983 -2004.461193 -49294.644411
-55671106338.653305 -1880440949.183388 -153.740922 -49302.937937
-55597950103.181923 -4007632481.874528 1693.431377 -49240.544738
-55445269525.940773 -6129091710.864098 3534.272621 -49107.852523
-55213456890.817184 -8241803437.241132 5366.033220 -48905.364037
-54903021597.863792 -10342779030.290596 7186.002152 -48633.694284
-54514588287.852562 -12429061146.883720 8991.511806 -48293.567514
-54048894768.133095 -14497728311.207293 10779.942586 -47885.813989
-53506789750.774117 -16545899346.287476 12548.727254 -47411.366553
-52889230414.295959 -18570737649.667557 14295.355011 -46871.257023
-52197279800.553757 -20569455306.506317 16017.375318 -46266.612427
-51432104058.507645 -22539317034.267632 17712.401436 -45598.651106
-50594969546.719810 -24477643954.066208 19378.113699 -44868.678699
-49687239806.451752 -26381817184.613144 21012.262506 -44078.084040
-48710372417.201981 -28249281255.562675 22612.671047 -43228.334976
-47665915746.428314 -30077547337.893349 24177.237749 -42320.974128
-46555505605.043922 -31864196289.758190 25703.938458 -41357.614627
-45380861820.066925 -33606881517.005692 27190.828356 -40339.935816
-44143784735.543793 -35303331648.302788 28636.043623 -39269.678965
-42846151652.562210 -36951353025.480133 30037.802847 -38148.642990
-41489913218.823700 -38548832010.366066 31394.408188 -36978.680206
-40077089777.865318 -40093737109.977287 32704.246318 -35761.692121
-38609767687.607666 -41584120922.489944 33965.789126 -34499.625290
-37090095617.468018 -43018121906.923546 35177.594216 -33194.467232
-35520280832.817299 -44393965979.931839 36338.305200 -31848.242431
-33902585475.082066 -45709967943.509239 37446.651799 -30463.008416
-32239322845.301910 -46964532747.788643 38501.449763 -29040.851951
-30532853698.453186 -48156156593.428139 39501.600621 -27583.885316
-28785582555.344711 -49283427878.359932 40446.091276 -26094.242707
-26999954038.384541 -50345027993.907234 41333.993448 -24574.076749
-25178449237.011623 -51339731975.464485 42164.462995 -23025.555129
-23323582108.085716 -52266409013.085472 42936.739096 -21450.857352
-21437895916.035694 -53124022827.433968 43650.143334 -19852.171628
-19523959717.083252 -53911631916.624863 44304.078679 -18231.691879
-17584364891.387821 -54628389679.522362 44898.028373 -16591.614882
-15621721726.501530 -55273544421.067596 45431.554743 -14934.137536
-13638656055.081936 -55846439245.183685 45904.297950 -13261.454262
-11637805949.386322 -56346511840.753609 46315.974669 -11575.754527
-9621818474.666117 -56773294166.087769 46666.376730 -9879.220494
-7593346503.194246 -57126412037.195930 46955.369710 -8174.024794
-5555045590.292908 -57405584625.054733 47182.891502 -6462.328423
-3509570913.384961 -57610623866.918831 47348.950854 -4746.278747
-1459574274.769277 -57741433796.563736 47453.625894 -3028.007631
592298831.480685 -57798009798.172874 47497.062645 -1309.629667
2643412088.375008 -57780437788.392838 47479.473539 406.759486
4691141160.759375 -57688893330.880623 47401.135935 2119.084665
6732876436.333817 -57523640687.456833 47262.390638 3825.292672
8766025703.524828 -57285031809.761063 47063.640444 5523.353650
10788016766.990213 -56973505275.081322 46805.348691 7211.262377
12796300001.707846 -56589585169.800201 46488.037841 8887.039474
14788350846.750830 -56133879923.667404 46112.288080 10548.732549
16761672239.982979 -55607081097.873116 45678.735954 12194.417264
18713796995.020527 -55009962129.660233 45188.073033 13822.198338
20642290121.899117 -54343377035.976799 44641.044604 15430.210502
22544751092.960052 -53608259078.434563 44038.448404 17016.619388
24418816055.527046 -52805619391.605545 43381.133393 18579.622380
26262159992.984970 -51936545576.457581 42669.998552 20117.449425
28072498835.895954 -51002200260.501984 41905.991734 21628.363795
29847591524.796268 -50003819626.003021 41090.108539 23110.662836
31585242026.310287 -48942711907.380310 40223.391239 24562.678672
33283301304.196171 -47820255858.721741 39306.927729 25982.778904
34939669246.902161 -46637899192.117477 38341.850526 27369.367283
36552296553.163338 -45397156987.324608 37329.335793 28720.884370
38119186577.106583 -44099610073.078232 36270.602406 30035.808200
39638397134.257149 -42746903380.178230 35166.911045 31312.654928
41108042269.754005 -41340744266.302368 34019.563322 32549.979488
42526293989.983559 -39882900812.325958 32829.900931 33746.376249
43891383958.732697 -38375200089.766434 31599.304832 34900.479689
45201605158.843414 -36819526398.818443 30329.194447 36010.965068
46455313520.222130 -35217819476.301506 29021.026884 37076.549132
47650929514.918388 -33572072672.708675 27676.296174 38095.990824
48786939719.839966 -31884331097.420921 26296.532521 39068.092021
49861898347.515045 -30156689731.038963 24883.301567 39991.698296
50874428745.147308 -28391291503.681957 23438.203649 40865.699707
51823224862.037285 -26590325338.011654 21962.873076 41689.031613
52707052685.263107 -24756024155.661392 20458.977389 42460.675517
53524751643.326645 -22890662845.682297 18928.216622 43179.659953
54275235977.277267 -20996556193.564655 17372.322545 43845.061392
54957496078.625526 -19076056769.351135 15793.057902 44456.005190
55570599793.153549 -17131552773.330729 14192.215614 45011.666575
56113693689.518211 -15165465837.788681 12571.617971 45511.271656
56586004291.327972 -13180248783.288540 10933.115783 45954.098484
56986839271.155251 -11178383327.978558 9278.587496 46339.478132
57315588604.723602 -9162377748.446329 7609.938277 46666.795823
57571725683.284256 -7134764490.693516 5929.099041 46935.492078
57754808381.969650 -5098097729.867145 4238.025433 47145.063908
57864480081.684135 -3054950877.465961 2538.696753 47295.066028
57900470641.864189 -1007914034.840108 833.114819 47385.112098
57862597321.213943 1040408608.079445 -876.697237 47414.875994
57750765643.297035 3087401429.748276 -2588.696248 47384.093094
57564970203.644463 5130440090.442989 -4300.820362 47292.561590
57305295414.821053 7166894302.757010 -6010.990482 47140.143804
56971916185.681824 9194130659.555872 -7717.111786 46926.767518
