103898671678.093613 29456519159.227013 -9562.332099 33763.973347
103465142292.858932 30909328775.748535 -10035.402436 33629.852234
103011255788.098404 32356056876.443489 -10506.632055 33489.076405
102537095758.800308 33796417019.501148 -10975.926604 33341.669978
102042749863.698074 35230123863.734924 -11443.192016 33187.658431
101528309812.199249 36656893227.160561 -11908.334525 33027.068598
100993871350.445068 38076442145.463066 -12371.260689 32859.928664
100439534246.500015 39488488930.338829 -12831.877406 32686.268168
99865402274.671005 40892753227.699318 -13290.091940 32506.117994
99271583198.956039 42288956075.722610 -13745.811938 32319.510371
98658188755.622513 43676819962.739021 -14198.945448 32126.478866
98025334634.915482 45056068884.937042 -14649.400942 31927.058384
97373140461.896423 46426428403.875648 -15097.087338 31721.285161
96701729776.413361 47787625703.789062 -15541.914016 31509.196757
96011230012.203445 49139389648.670074 -15983.790838 31290.832057
95301772475.129257 50481450839.117775 -16422.628173 31066.231260
94573492320.550400 51813541668.935783 -16858.336912 30835.435875
93826528529.832184 53135396381.466805 -17290.828489 30598.488716
93061023885.993561 54446751125.649422 -17720.014904 30355.433893
92277124948.496475 55747344011.783051 -18145.808738 30106.316809
91474982027.179321 57036915166.986832 -18568.123179 29851.184148
90654749155.337326 58315206790.338348 -18986.872033 29590.083874
89816584061.952881 59581963207.678032 -19401.969754 29323.065216
88960648143.079300 60836930926.065041 -19813.331455 29050.178666
88087106432.381531 62079858687.870522 -20220.872933 28771.475968
87196127570.837692 63310497524.494049 -20624.510684 28487.010107
86287883775.605698 64528600809.689140 -21024.161927 28196.835305
85362550808.059235 65733924312.483772 -21419.744619 27901.007009
84420307940.997910 66926226249.681786 -21811.177478 27599.581880
83461337925.036423 68105267337.931145 -22198.379999 27292.617784
82485826954.178040 69270810845.345047 -22581.272474 26980.173783
81493964630.577805 70422622642.661972 -22959.776009 26662.310123
80485943928.501358 71560471253.930618 -23333.812548 26339.088224
79461961157.485199 72684127906.706146 -23703.304885 26010.570666
78422215924.704865 73793366581.743607 -24068.176685 25676.821181
77366911096.557526 74887964062.175140 -24428.352503 25337.904640
76296252759.465805 75967699982.157135 -24783.757803 24993.887037
75210450179.909958 77032356874.973816 -25134.318971 24644.835482
74109715763.695801 78081720220.583817 -25479.963338 24290.818185
72994265014.465942 79115578492.596329 -25820.619195 23931.904445
71864316491.462341 80133723204.663605 -26156.215810 23568.164631
70720091766.548294 81135948956.276535 -26486.683447 23199.670176
69561815380.498260 82122053477.950394 -26811.953381 22826.493557
68389714798.564255 83091837675.787628 -27131.957915 22448.708283
67204020365.327797 84045105675.405014 -27446.630399 22066.388880
66004965258.846573 84981664865.212418 -27755.905243 21679.610875
64792785444.105331 85901325939.030624 -28059.717934 21288.450783
63567719625.780693 86803902938.035843 -28358.005054 20892.986088
62330009200.329918 87689213292.018585 -28650.704293 20493.295231
61079898207.413818 88557077859.944824 -28937.754466 20089.457591
59817633280.664314 89407320969.807480 -29219.095527 19681.553469
58543463597.807373 90239770457.756500 -29494.668585 19269.664073
57257640830.152283 91054257706.495804 -29764.415918 18853.871499
55960419091.458488 91850617682.935745 -30028.280988 18434.258714
54652054886.191414 92628688975.089828 -30286.208455 18010.909541
53332807057.178993 93388313828.204636 -30538.144190 17583.908637
52002936732.680794 94129338180.111984 -30784.035289 17153.341479
50662707272.881882 94851611695.792786 -31023.830088 16719.294344
49312384215.823784 95554987801.142044 -31257.478173 16281.854290
47952235222.785110 96239323715.924774 -31484.930394 15841.109138
46582530023.124702 96904480485.912857 -31706.138881 15397.147453
45203540358.600243 97550323014.192856 -31921.057049 14950.058525
43815539927.175568 98176720091.635406 -32129.639616 14499.932348
42418804326.330070 98783544426.516617 -32331.842612 14046.859604
41013610995.883904 99370672673.282578 -32527.623390 13590.931638
39600239160.352654 99937985460.447861 -32716.940637 13132.240444
38178969770.845566 100485367417.619568 -32899.754387 12670.878638
36750085446.521515 101012707201.638428 -33076.026026 12206.939445
35313870415.616974 101519897521.828873 -33245.718308 11740.516671
33870610456.060646 102006835164.350159 -33408.795360 11271.704688
32420592835.689342 102473421015.640991 -33565.222694 10800.598410
30964106252.080021 102919560084.950256 -33714.967213 10327.293271
29501440772.012978 103345161525.946854 -33857.997224 9851.885208
28032887770.581375 103750138657.401764 -33994.282441 9374.470636
26558739869.962387 104134408982.935867 -34123.793996 8895.146424
25079290877.865437 104497894209.827301 -34246.504447 8414.009882
23594835725.673080 104840520266.872391 -34362.387782 7931.158728
22105670406.290268 105162217321.294495 -34471.419430 7446.691075
20612091911.717789 105462919794.695404 -34573.576263 6960.705403
19114398170.365856 105742566378.044220 -34668.836605 6473.300540
17612887984.123878 106001100045.698975 -34757.180237 5984.575640
16107860965.202549 106238468068.456421 -34838.588401 5494.630156
14599617472.764530 106454622025.626022 -34913.043806 5003.563823
13088458549.360043 106649517816.124039 -34980.530634 4511.476632
11574685857.183773 106823115668.584366 -35041.034541 4018.468807
10058601614.169615 106975380150.482712 -35094.542662 3524.640785
8540508529.939762 107106280176.271362 -35141.043616 3030.093190
7020709741.624811 107215789014.521729 -35180.527507 2534.926811
5499508749.571522 107303884294.072495 -35212.985927 2039.242582
3977209352.954963 107370548009.181381 -35238.411959 1543.141553
2454115585.311809 107415766523.678757 -35256.800177 1046.724873
930531650.011577 107439530574.121841 -35268.146650 550.093760
-593238144.317373 107441835271.948456 -35272.448943 53.349487
-2116889448.390231 107422680104.629532 -35269.706113 -443.406651
-3640117936.879679 107382068935.820053 -35259.918715 -940.073352
-5162619373.024505 107320010004.508392 -35243.088800 -1436.549336
-6684089673.216053 107236515923.164169 -35219.219912 -1932.733364
-8204224971.545645 107131603674.885300 -35188.317091 -2428.524266
-9722721684.296148 107005294609.545090 -35150.386869 -2923.820957
-11239276574.360878 106857614438.940552 -35105.437270 -3418.522468
-12753586815.573048 106688593230.943573 -35053.477806 -3912.527963
-14265350056.929039 106498265402.656570 -34994.519476 -4405.736766
-15774264486.688765 106286669712.575043 -34928.574763 -4898.048382
-17280028896.336506 106053849251.759323 -34855.657631 -5389.362519
-18782342744.385605 105799851434.018356 -34775.783520 -5879.579114
-20280906220.010502 105524727985.108643 -34688.969343 -6368.598354
-21775420306.489647 105228534930.951736 -34595.233483 -6856.320698
-23265586844.442928 104911332584.873978 -34494.595786 -7342.646900
-24751108594.847282 104573185533.872604 -34387.077556 -7827.478032
-26231689301.814335 104214162623.912445 -34272.701550 -8310.715508
-27707033755.113926 103834336944.257874 -34151.491975 -8792.261103
-29176847852.427536 103433785810.845047 -34023.474475 -9272.016977
-30640838661.315716 103012590748.699509 -33888.676132 -9749.885698
-32098714480.883751 102570837473.404800 -33747.125453 -10225.770261
-33550184903.129917 102108615871.627884 -33598.852367 -10699.574115
-34994960873.960777 101626019980.707397 -33443.888214 -11171.201179
-36432754753.858185 101123147967.311279 -33282.265738 -11640.555866
-37863280378.182693 100600102105.170319 -33114.019082 -12107.543105
-39286253117.098312 100056988751.894577 -32939.183771 -12572.068363
-40701389935.103661 99493918324.880020 -32757.796713 -13034.037662
-42108409450.154739 98911005276.312759 -32569.896182 -13493.357606
-43507031992.364655 98308368067.278687 -32375.521810 -13949.935394
-44896979662.265938 97686129140.986511 -32174.714581 -14403.678849
-46277976388.621086 97044414895.112518 -31967.516814 -14854.496432
-47649747985.767296 96383355653.275528 -31753.972156 -15302.297265
-49012022210.481453 95703085635.650940 -31534.125572 -15746.991149
-50364528818.351677 95003742928.732758 -31308.023330 -16188.488586
-51706999619.641861 94285469454.252914 -31075.712993 -16626.700798
-53039168534.635941 93548410937.267456 -30837.243403 -17061.539745
-54360771648.448723 92792716873.419250 -30592.664672 -17492.918145
-55671547265.290413 92018540495.387131 -30342.028168 -17920.749491
-56971235962.172073 91226038738.531784 -30085.386502 -18344.948075
-58259580642.039604 90415372205.748657 -29822.793515 -18765.429000
-59536326586.323959 89586705131.538498 -29554.304266 -19182.108199
-60801221506.895576 88740205345.306366 -29279.975013 -19594.902459
-62054015597.411171 87876044233.900055 -28999.863206 -20003.729431
-63294461584.041405 86994396703.399216 -28714.027468 -20408.507650
-64522314775.568008 86095441140.166412 -28422.527582 -20809.156556
-65737333112.839340 85179359371.171738 -28125.424474 -21205.596505
-66939277217.573433 84246336623.602844 -27822.780202 -21597.748786
-68127910440.498016 83296561483.771988 -27514.657938 -21985.535644
-69302998908.817093 82330225855.332489 -27201.121952 -22368.880288
-70464311572.993973 81347524916.816605 -26882.237597 -22747.706910
-71611620252.840866 80348657078.507233 -26558.071293 -23121.940702
-72744699682.905533 79333823938.656021 -26228.690511 -23491.507867
-73863327557.145554 78303230239.060516 -25894.163756 -23856.335639
-74967284572.881088 77257083820.013092 -25554.560549 -24216.352293
-76056354474.017456 76195595574.634644 -25209.951415 -24571.487162
-77130324093.528839 75118979402.606064 -24860.407859 -24921.670649
-78188983395.194839 74027452163.310608 -24506.002353 -25266.834243
-79232125514.581863 72921233628.400497 -24146.808319 -25606.910530
-80259546799.261536 71800546433.801117 -23782.900108 -25941.833208
-81271046848.258713 70665616031.166153 -23414.352986 -26271.537098
-82266428550.721817 69516670638.797379 -23041.243113 -26595.958157
-83245498123.808441 68353941192.042641 -22663.647525 -26915.033490
-84208065149.779709 67177661293.185806 -22281.644120 -27228.701362
-85153942612.296814 65988067160.842415 -21895.311632 -27536.901212
-86082946931.913605 64785397578.874931 -21504.729621 -27839.573657
-86994898000.759460 63569893844.841522 -21109.978446 -28136.660510
-87889619216.406647 62341799717.992294 -20711.139251 -28428.104788
-88766937514.916946 61101361366.827049 -20308.293947 -28713.850721
-89626683403.062408 59848827316.228577 -19901.525189 -28993.843764
-90468690989.715500 58584448394.185677 -19490.916358 -29268.030603
-91292798016.404037 57308477678.119919 -19076.551544 -29536.359168
-92098845887.026642 56021170440.830391 -18658.515524 -29798.778641
-92886679696.724762 54722784096.070587 -18236.893743 -30055.239462
-93656148259.907471 53413578143.771629 -17811.772296 -30305.693340
-94407104137.425613 52093814114.925987 -17383.237906 -30550.093260
-95139403662.892044 50763755516.145973 -16951.377904 -30788.393490
-95852906968.145050 49423667773.911125 -16516.280214 -31020.549589
-96547478007.852234 48073818178.518768 -16078.033327 -31246.518412
-97222984583.252487 46714475827.751823 -15636.726282 -31466.258120
-97879298365.033798 45345911570.278122 -15192.448652 -31679.728182
-98516294915.345016 43968397948.795303 -14745.290516 -31886.889386
-99133853708.939957 42582209142.935448 -14295.342444 -32087.703839
-99731858153.452347 41187620911.943466 -13842.695475 -32282.134977
-100310195608.800507 39784910537.143341 -13387.441096 -32470.147565
-100868757405.720764 38374356764.206154 -12929.671225 -32651.707707
-101407438863.429123 36956239745.233894 -12469.478188 -32826.782847
-101926139306.410461 35530840980.672943 -12006.954699 -32995.341772
-102424762080.335312 34098443261.070984 -11542.193841 -33157.354620
-102903214567.104111 32659330608.691238 -11075.289046 -33312.792879
-103361408199.019302 31213788218.997643 -10606.334072 -33461.629391
-103799258472.085678 29762102402.024620 -10135.422988 -33603.838356
-104216684958.439804 28304560523.645042 -9662.650147 -33739.395333
-104613611317.909348 26841450946.749832 -9188.110173 -33868.277243
-104989965308.703644 25373062972.352627 -8711.897935 -33990.462370
-105345678797.236725 23899686780.632797 -8234.108531 -34105.930364
-105680687767.084579 22421613371.930077 -7754.837265 -34214.662238
-105994932327.078278 20939134507.703899 -7274.179629 -34316.640376
-106288356718.535172 19452542651.470520 -6792.231284 -34411.848524
-106560909321.630264 17962130909.730816 -6309.088035 -34500.271800
-106812542660.910233 16468192972.901609 -5824.845817 -34581.896686
-107043213409.952667 14971023056.263260 -5339.600672 -34656.711033
-107252882395.173523 13470915840.936100 -4853.448732 -34724.704058
-107441514598.785522 11968166414.898249 -4366.486195 -34785.866343
-107609079160.910934 10463070214.057171 -3878.809308 -34840.189834
-107755549380.851990 8955922963.387257 -3390.514350 -34887.667840
-107880902717.522522 7447020618.145560 -2901.697608 -34928.295029
-107985120789.044540 5936659305.177731 -2412.455359 -34962.067430
-108068189371.513687 4425135264.326022 -1922.883853 -34988.982427
-108130098396.937576 2912744789.951155 -1433.079292 -35009.038759
-108170841950.351318 1399784172.579672 -943.137811 -35022.236513
-108190418266.114548 -113450359.311715 -453.155457 -35028.577127
-108188829723.394577 -1626662697.363405 36.771822 -35028.063381
-108166082840.840317 -3139556911.240589 526.548207 -35020.699395
-108122188270.451813 -4651837306.370223 1016.078018 -35006.490628
-108057160790.650421 -6163208481.496345 1505.265736 -34985.443869
-107971019298.554749 -7673375386.042910 1994.016021 -34957.567235
-107863786801.467575 -9182043377.273476 2482.233729 -34922.870167
-107735490407.579193 -10688918277.237192 2969.823933 -34881.363425
-107586161315.892746 -12193706429.490725 3456.691937 -34833.059080
-107415834805.377029 -13696114755.585861 3942.743299 -34777.970511
-107224550223.352814 -15195850811.312700 4427.883843 -34716.112401
-107012350973.118271 -16692622842.688492 4912.019681 -34647.500726
